step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
1574,100.07960716435225,100.198791235269,100.13849106000204,100.43683524539252,100.07960716435224,100.68283427028587,35.999999999999986,23.999999999999986,1.4074402146807015,0.3567030962572335,0.0018269039531076101,0.001186449357469688
1575,100.10740935933353,100.198791235269,100.13849106000204,100.43683524539252,100.07960716435224,100.68283427028587,35.999999999999986,23.999999999999986,1.4074402146807015,0.3567030962572335,0.0018269039531076101,0.001186449357469688
1576,100.22665798690485,100.198791235269,100.13849106000204,100.43683524539252,100.07960716435224,100.68283427028587,35.999999999999986,23.999999999999986,1.4074402146807015,0.3567030962572335,0.0018269039531076101,0.001186449357469688
1577,100.00589411971696,100.198791235269,100.13849106000204,100.43683524539252,100.07960716435224,100.68283427028587,35.999999999999986,23.999999999999986,1.4074402146807015,0.3567030962572335,0.0018269039531076101,0.001186449357469688
1578,100.12221739874668,100.21880649387525,100.15853054770811,100.31512627986777,99.8580187904973,100.45991027854375,35.999999999999986,23.999999999999986,1.3148449975062455,0.4210327866315102,0.0017749277178696697,0.00048031664596730726
1579,100.07748397464665,100.23498589410052,100.17470021693885,100.33132123003249,99.87413994488176,100.47612860274712,35.999999999999986,23.999999999999986,1.289657397705746,0.4789295079683592,0.0017260700567460323,0.0004803166459675591
1580,100.06976678990684,100.13642751712442,100.07616487268079,100.19030398230983,99.80918223661011,100.41077936365835,35.999999999999986,23.999999999999986,1.4058581485936434,0.40358778345035773,0.0015532060523084038,0.0002689429652355236
1581,99.96125483935091,100.07879011425999,100.01856215631759,100.05013569742816,99.71850646984865,100.31955705118283,35.999999999999986,23.999999999999986,1.3733894967061522,0.46322900510532194,0.0014771952636443042,-0.00014317978630833968
1582,99.81531766641378,99.8130738139124,99.75300576547873,99.9101635108445,99.45374674818233,100.05320149750642,35.999999999999986,23.999999999999986,1.3435183369696602,0.5169061045947898,0.0014468980946998854,0.00048612118565965936
1583,99.86337530531098,99.8130738139124,99.75300576547873,99.9101635108445,99.45374674818233,100.05320149750642,35.999999999999986,23.999999999999986,1.3435183369696602,0.5169061045947898,0.0014468980946998854,0.00048612118565965936
1584,99.92925557328536,99.8130738139124,99.75300576547873,99.9101635108445,99.45374674818233,100.05320149750642,35.999999999999986,23.999999999999986,1.3435183369696602,0.5169061045947898,0.0014468980946998854,0.00048612118565965936
1585,99.91713105830934,99.8130738139124,99.75300576547873,99.9101635108445,99.45374674818233,100.05320149750642,35.999999999999986,23.999999999999986,1.3435183369696602,0.5169061045947898,0.0014468980946998854,0.00048612118565965936
1586,99.96455307821728,99.97333629605404,99.91320798633309,100.05013569742817,99.61343228538826,100.2138495349379,35.999999999999986,23.999999999999986,1.2560368700120874,0.5652154941353108,0.0014061584448358871,0.0003839519462826768
1587,100.14833333316464,99.77794481973542,99.71789791212078,99.90978626545574,99.5634117887395,100.1635275411082,35.999999999999986,23.999999999999986,1.381732057920674,0.4626073979885526,0.0012894179580710343,0.0006602380877573585
1588,100.21697681823801,99.82687272291078,99.76679637021894,100.04868961556005,99.6165408320083,100.21697681823801,35.999999999999986,23.999999999999986,1.4719309247638757,0.39242346022417,0.0012472530592591911,0.0011097749522457775
1589,100.30041502077407,99.97309981082749,99.91293545788214,100.15460899708613,99.6994791262352,100.30041502077407,35.999999999999986,23.999999999999986,1.5366576316105571,0.3444176467933323,0.0012106705474974663,0.0009069667930533123
1590,100.13418245862283,99.67800283486513,99.61801607287823,100.149952098287,99.45836470820407,100.54357080024991,35.999999999999986,23.999999999999986,1.4937250210817128,0.30997588211399907,0.0014214441990120508,0.002361777978360094
1591,100.19139566952738,99.9509363199205,99.89082148251882,100.0469986572492,99.5911129491688,100.19139566952738,35.999999999999986,23.999999999999986,1.4542270193951758,0.3789782939025992,0.001393795549019884,0.00048031664596767854
1592,100.27205128183074,100.03139835875432,99.97123512798525,100.12753802773992,99.6712853246628,100.27205128183073,35.999999999999986,23.999999999999986,1.417888857843562,0.4410804645123393,0.0013678058180272338,0.00048031664596752665
1593,100.31772382547022,99.21731805011241,99.15760853072419,100.17189264009181,99.71668422765127,100.31772382547024,35.999999999999986,23.999999999999986,1.4978770443885403,0.3776990377264401,0.0015500247592525316,0.004787493699759616
1594,100.30141360024543,100.87275825098165,100.81208898980425,100.15436425171315,99.70047172285747,100.30141360024544,37.999999999999986,21.999999999999982,1.829115722301509,0.25410306777171265,0.0016879784222669546,-0.0035736172827070217
1595,100.29245006261002,100.67501512006626,100.59423276089271,100.29467855876248,100.29245006261002,100.64059905959844,37.999999999999986,21.999999999999982,1.7627864645173885,0.32869276099454137,0.0018138008335688858,-0.0018925070459210002
1596,100.3014285215435,100.71808734718917,100.63733522263739,100.4351894434139,100.33535861526984,100.9401556897065,37.999999999999986,21.999999999999982,1.7017635473559976,0.39582348489508723,0.001873738469982981,-0.001406379793006032
1597,100.33517844165321,100.71790648630116,100.63708971078556,100.44124693476323,99.96005782733396,101.3191362624284,37.999999999999986,21.999999999999982,1.6456224635675178,0.35624113640557853,0.0019263534679865198,-0.0013753266845323378
1598,100.35431503816842,100.71790648630116,100.63708971078556,100.44124693476323,99.96005782733396,101.3191362624284,37.999999999999986,21.999999999999982,1.6456224635675178,0.35624113640557853,0.0019263534679865198,-0.0013753266845323378
1599,100.46231492852695,100.71790648630116,100.63708971078556,100.44124693476323,99.96005782733396,101.3191362624284,37.999999999999986,21.999999999999982,1.6456224635675178,0.35624113640557853,0.0019263534679865198,-0.0013753266845323378
1600,100.43992620889973,100.71790648630116,100.63708971078556,100.44124693476323,99.96005782733396,101.3191362624284,37.999999999999986,21.999999999999982,1.6456224635675178,0.35624113640557853,0.0019263534679865198,-0.0013753266845323378
1601,100.40563768776087,100.73472507881122,100.65395961472716,100.58196315884511,100.35193312351174,100.95683010504231,37.999999999999986,21.999999999999982,1.5339726664821165,0.42061702276502066,0.0019018299564888316,-0.000758813992537831
1602,100.36383448568562,100.73472507881122,100.65395961472716,100.58196315884511,100.35193312351174,100.95683010504231,37.999999999999986,21.999999999999982,1.5339726664821165,0.42061702276502066,0.0019018299564888316,-0.000758813992537831
1603,100.49153794692548,100.73472507881122,100.65395961472716,100.58196315884511,100.35193312351174,100.95683010504231,37.999999999999986,21.999999999999982,1.5339726664821165,0.42061702276502066,0.0019018299564888316,-0.000758813992537831
1604,100.70014885225953,100.83964866990898,100.75879908187937,100.72258299854259,100.38410162491608,100.98919251032868,37.999999999999986,21.999999999999982,1.3929121188009002,0.3637020435712741,0.0017400152005609265,-0.0005807917008923908
1605,100.84422196158344,100.56896874640968,100.48827147961212,100.5816700444283,100.18680666517332,100.79070830467998,37.999999999999986,21.999999999999982,1.3614791492968283,0.42733183921414675,0.001643191474329025,6.314321493062289e-05
1606,100.71362203547646,100.56896874640968,100.48827147961212,100.5816700444283,100.18680666517332,100.79070830467998,37.999999999999986,21.999999999999982,1.3614791492968283,0.42733183921414675,0.001643191474329025,6.314321493062289e-05
1607,100.92790456809783,100.72138915482276,100.64063438300089,100.72180266753563,100.32318089797144,100.92790456809783,37.999999999999986,21.999999999999982,1.3161974375354042,0.36829497802247635,0.0014614102570975696,2.0527509971404644e-06
1608,100.96331489827436,101.11335905898378,101.03229001985048,100.81653834681477,100.35837906219726,100.96331489827435,37.999999999999986,21.999999999999982,1.424903281175406,0.3279137649673738,0.0014223672472005544,-0.0014699195908197407
1609,100.92072469712402,101.02875509901055,100.94768889632329,100.7899761596642,100.6448458296343,101.25093763402754,37.999999999999986,21.999999999999982,1.3909110186813738,0.3951223884706364,0.0014790015587298107,-0.0011831356676219435
1610,101.0522479281312,101.02875509901055,100.94768889632329,100.7899761596642,100.6448458296343,101.25093763402754,37.999999999999986,21.999999999999982,1.3909110186813738,0.3951223884706364,0.0014790015587298107,-0.0011831356676219435
1611,101.12866598103633,101.02875509901055,100.94768889632329,100.7899761596642,100.6448458296343,101.25093763402754,37.999999999999986,21.999999999999982,1.3909110186813738,0.3951223884706364,0.0014790015587298107,-0.0011831356676219435
1612,101.23803923601692,101.02875509901055,100.94768889632329,100.7899761596642,100.6448458296343,101.25093763402754,37.999999999999986,21.999999999999982,1.3909110186813738,0.3951223884706364,0.0014790015587298107,-0.0011831356676219435
1613,101.34759796015108,101.12463324463874,101.04355516627064,100.93118094657513,100.74035963830912,101.34759796015108,37.999999999999986,21.999999999999982,1.299638137186864,0.4556101496235728,0.0015051519124505482,-0.0009574201011634836
1614,101.4808175628091,101.29126911109823,101.21005743011112,101.07341320810154,100.87278103706709,101.48081756280911,37.999999999999986,21.999999999999982,1.4130203272452937,0.38763734234252384,0.0014976704427074768,-0.0010765510092964677
1615,101.56323948723177,100.81814007436755,100.73724287069706,101.21570818745708,100.95470911899048,101.56323948723175,37.999999999999986,21.999999999999982,1.7816190417283537,0.2592693960433376,0.0015233909074904696,0.0019678292351007955
1616,101.59946614179283,101.37594731628087,101.29466774336747,101.35750941661907,100.99071871647901,101.59946614179282,37.999999999999986,21.999999999999982,1.7190895183900856,0.33334245643900384,0.001442901033863723,-9.094650660489159e-05
1617,101.78679916411943,101.56286820595837,101.48143876662708,101.49950930653196,101.1769293067757,101.78679916411942,37.999999999999986,21.999999999999982,1.6615623569188789,0.4000082107951035,0.0013937690045266566,-0.00031201692899758684
1618,101.90417374851667,100.03413146833965,99.95392771490742,101.64101828701911,101.29360062491811,101.90417374851667,37.999999999999986,21.999999999999982,1.9207349749134903,0.26570026829972665,0.0021412438998791696,0.007967698651165818
1619,101.90442949658672,101.68023975169422,101.59871620809696,101.75755676057864,101.29385484063778,101.9044294965867,37.999999999999986,21.999999999999982,1.8470761769204112,0.339130241469754,0.002058375547864987,0.0003800523315231759
1620,101.91265977162126,101.70116749132796,101.61962716862494,101.76450309940417,101.3020358028272,101.91265977162125,37.999999999999986,21.999999999999982,1.8058618645580873,0.30796508516531174,0.0018803275798368736,0.0003112840013369991
1621,101.88856117619642,101.72442459975423,101.64286563034176,101.80177520651672,101.33787178627517,101.94871176563865,37.999999999999986,21.999999999999982,1.7413929153934404,0.37716857664878056,0.001813114207025262,0.0003800523315234608
1622,101.94334379939308,101.74373108530786,101.66215663665258,101.82109637259936,101.35710490718368,101.9680608191099,37.999999999999986,21.999999999999982,1.6820814821619654,0.43945171898390256,0.0017499336365823205,0.0003800523315232091
1623,101.9616459273869,101.74373108530786,101.66215663665258,101.82109637259936,101.35710490718368,101.9680608191099,37.999999999999986,21.999999999999982,1.6820814821619654,0.43945171898390256,0.0017499336365823205,0.0003800523315232091
1624,101.95405312757244,101.80279793837417,101.72111063812274,101.89284635727246,101.4297958066365,102.04118988157857,37.999999999999986,21.999999999999982,1.5462616715994266,0.3765849757849894,0.0016156356699685394,0.000442073364944401
1625,101.87384018796205,101.77472075894174,101.69305598802185,101.75029618077902,101.38797682005776,101.9991188203465,37.999999999999986,21.999999999999982,1.5025607378714727,0.43892647820649044,0.0015330984591385606,-0.00012000774415832598
1626,101.80862101733986,101.77472075894174,101.69305598802185,101.75029618077902,101.38797682005776,101.9991188203465,37.999999999999986,21.999999999999982,1.5025607378714727,0.43892647820649044,0.0015330984591385606,-0.00012000774415832598
1627,101.72904838645171,101.74254654591219,101.66090759181316,101.60794543489867,101.35592486903772,101.96687366798174,37.999999999999986,21.999999999999982,1.422355878841755,0.49503383038584137,0.001520542581600104,-0.0006619168200794627
1628,101.62788609200953,101.74254654591219,101.66090759181316,101.60794543489867,101.35592486903772,101.96687366798174,37.999999999999986,21.999999999999982,1.422355878841755,0.49503383038584137,0.001520542581600104,-0.0006619168200794627
1629,101.60843851964002,101.74254654591219,101.66090759181316,101.60794543489867,101.35592486903772,101.96687366798174,37.999999999999986,21.999999999999982,1.422355878841755,0.49503383038584137,0.001520542581600104,-0.0006619168200794627
1630,101.67355755909861,101.9283541320317,101.84663165928606,101.75029618077903,101.54102638632997,102.15309093208228,37.999999999999986,21.999999999999982,1.3352340752010812,0.5455304473472572,0.001534215276030391,-0.0008742101883491738
