step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
1398,100.69044732055588,100.76928748970123,100.67458840776844,100.90532042930998,100.52711369481534,100.9775209706805,21.032500469018675,23.62176601064801,1.424608252926955,0.305522166630016,0.0021795263421190447,0.0006745169409892284
1399,100.77528763179293,100.52960061137979,100.61924960333403,100.88176534948734,100.08986439874411,101.41864805411376,24.10908185899235,18.096462728733897,1.502698882300383,0.20897716197493094,0.002090048596284594,0.0017484849299714454
1400,100.73737351851325,100.55507450598644,100.61924960333403,100.66929637864435,100.31264545372625,100.73737351851327,23.774001337799948,17.760378112483163,1.4624829717163526,0.2880794457774378,0.0020327618144073186,0.00056763438819942
1401,100.93143034903444,101.30923722407728,101.33277220788007,100.84240823943355,100.51264408445708,100.93143034903444,19.205888271099333,21.73958819886372,1.8093046687928505,0.2075152190929433,0.00205032391556336,-0.0023093009387746832
1402,100.8755969292725,101.35883184604945,101.24448334303686,100.95302726877641,100.87559692927249,101.28991037964158,19.205888271099333,21.73958819886372,1.7787570303257496,0.21794040985957322,0.0020034547285624747,-0.0020058368256243497
1403,100.88541042731822,101.18529850217824,101.18897735939643,100.96284829949127,100.88541042731825,101.29976418341398,19.205888271099333,21.73958819886372,1.7568360449617582,0.22507124034394807,0.0019077166648754744,-0.0011004315706402373
1404,100.91168609369554,101.07773885840142,101.15675703191869,100.98914413460943,100.91168609369554,101.32614776847853,19.205888271099333,21.73958819886372,1.7411055458645577,0.22994872839526048,0.001783403146886786,-0.0004384425714878311
1405,100.87950064628475,101.08519132125515,101.15675703191869,101.0090338235616,100.55239479875907,101.68820381811834,19.205888271099333,21.739588198863718,1.7298173397124066,0.15728493022235818,0.001639799569497624,-0.0003768415333936006
1406,100.88899432457376,101.08313346130882,101.15675703191869,101.01780310545028,100.22316341992114,102.02224782962413,19.053490239221443,19.06124838506302,1.6714319525354142,0.14155643720012237,0.0015802023258868043,-0.0003232560767324979
1407,100.94391250982532,101.08313346130882,101.15675703191869,101.01780310545028,100.22316341992114,102.02224782962413,19.053490239221443,19.06124838506302,1.6714319525354142,0.14155643720012237,0.0015802023258868043,-0.0003232560767324979
1408,100.93230530248343,100.36091696177164,100.45032934728319,100.91813020319977,100.8460813511993,101.23155512148512,20.72050380347597,20.654063118354316,1.5386195691394136,0.1728246030448837,0.0016355055479721466,0.0027683618800690775
1409,101.10982057876511,100.90098771715316,100.80649111702881,101.04283944415182,100.69191578717638,101.10982057876508,22.109155454512933,22.092297095949448,1.4955300036082606,0.25554214274039533,0.001621667021774727,0.0007024316068118978
1410,101.01351063461789,101.33764640977374,101.25733418153263,101.47034556412521,101.11359743198692,101.43828587539164,23.422659120704786,23.406955697612638,1.4558876033196,0.32998792846635583,0.0016028841271339299,0.0006543092955062868
1411,101.11088894340003,100.50938611179559,100.58140542170788,101.41513641549521,100.78996968620025,101.76399530755562,19.856065014393977,20.594279948105523,2.222378184016081,0.1303711027978023,0.0019322501604010483,0.00448558843850786
1412,100.93414836670247,100.95338307849819,100.84480512401183,100.84745058937922,100.52627899600336,100.93414836670249,17.993700769980368,16.265463849152944,2.2346392961829533,0.12553211407840958,0.001738237007478708,-0.0005249358349694123
1413,101.00951466974708,101.24996550297233,101.1106768123088,101.33861624994576,101.0677793447492,101.28565395672523,14.993700769980368,19.265463849152944,2.1358681524883174,0.21297890267056863,0.0016864535959994567,0.0004375900468149724
1414,100.83324750136462,100.77939244661651,100.96140487355865,100.89799213650853,100.83324750136461,101.17958804970846,9.77104503140569,21.75693143823662,2.0130989862256166,0.2216775694266689,0.0015791199249476262,0.0005880663820445932
1415,100.7709697219155,100.77939244661651,100.96140487355865,100.89799213650853,100.83324750136461,101.17958804970846,9.77104503140569,21.75693143823662,2.0130989862256166,0.2216775694266689,0.0015791199249476262,0.0005880663820445932
1416,100.78023950267954,100.82883311023011,100.96140487355865,100.99767710379122,100.7303128033517,101.0486840392868,11.976712595162166,23.956634678533824,1.8920510673275674,0.299509812484002,0.0015847623360122427,0.0008365798595142592
1417,100.83536205025072,100.82883311023011,100.96140487355865,100.99767710379122,100.7303128033517,101.0486840392868,11.976712595162166,23.956634678533824,1.8920510673275674,0.299509812484002,0.0015847623360122427,0.0008365798595142592
1418,100.79334396391233,101.64618074626318,101.58460473047347,100.98900848566073,100.27981119766471,101.50263976445788,11.494159169547736,23.571994289470595,1.7806869819413622,0.2695588312356018,0.0018788535599101011,-0.003243129996785913
1419,100.76798004248685,100.88393764618245,101.0711936233569,100.8245881856606,100.76798004248687,101.12230308125942,13.39656239498217,25.403624005524662,1.7182320233860533,0.3426029481120416,0.0018014304000468731,-0.00029423377260377016
1420,100.90640548550861,100.8761891409256,101.04418227154079,100.83421473207804,100.40558026727318,101.48728976634393,14.160069543370293,26.165063761779454,1.6607734615151692,0.3083426533008375,0.001718315668450295,-0.00020809243371499025
1421,100.73802205934383,100.86075004248504,101.02099349950377,100.84307196655118,100.06111554188496,101.83666415828867,14.950423258094771,26.95252670768827,1.6079115845939558,0.2775083879707537,0.0016257339763377098,-8.764373306256403e-05
1422,100.70725776126845,100.76475408264734,100.9090328481943,100.85871928648089,99.73629838384653,102.16832170295413,14.551516834960939,26.540331803504426,1.6342373531046228,0.18981573737199556,0.0014682769634463597,0.00046604297735471935
1423,100.75428715755804,101.4553080825891,101.58198458155299,100.8719650752203,99.44384697499942,102.46878543731756,20.55151683496094,20.540331803504426,1.6531287245878774,0.12983396436244496,0.0020552606465610457,-0.002883165468818498
1424,100.73324968849325,100.94069813419702,101.03635876478761,100.79956868726411,100.73324968849325,101.14846042805762,17.55151683496094,23.540331803504426,1.6008784266208473,0.21685056792620047,0.0020158922368527818,-0.0006995601282603818
1425,100.56905427209361,100.90554042008856,100.87166927993343,100.6465270541712,100.56905427209361,100.98359730920889,20.107112536077917,20.120294936039237,1.62919035894312,0.22432578846152115,0.001920305352942667,-0.001285094066080121
1426,100.60317010032122,100.6013707732748,100.74039040497014,100.69851532641356,100.60317010032124,101.00909485860879,18.005791034760385,19.06307446194768,2.2980400597598014,0.13252387358411624,0.0016182376095774233,0.00048258623003221996
1427,100.68247083564866,100.46448544393238,100.58534723249804,100.34314248181028,100.28359119080056,100.65636742666476,15.005791034760385,19.50132229026351,2.1941968549790176,0.21927148622570464,0.0015936563216453984,-0.0006042746651386164
1428,100.50134500958774,100.46448544393238,100.58534723249804,100.34314248181028,100.28359119080056,100.65636742666476,15.005791034760385,19.50132229026351,2.1941968549790176,0.21927148622570464,0.0015936563216453984,-0.0006042746651386164
1429,100.39925176128118,100.24825692814778,100.4182978954314,100.29405321107441,100.22922999533357,100.57599440067413,14.520558797645911,20.515078104871026,1.913755663132943,0.22598169657838196,0.0014753861113860078,0.00022836219895360104
1430,100.48782124836471,100.41236177409613,100.4182978954314,100.42187674705528,100.13605511009693,100.4878212483647,15.708385596371265,21.707248542486923,1.8537110638642,0.23057148045961326,0.0013906729937593282,4.737724518090465e-05
1431,100.49083058877092,100.41236177409613,100.4182978954314,100.42187674705528,100.13605511009693,100.4878212483647,15.708385596371265,21.707248542486923,1.8537110638642,0.23057148045961326,0.0013906729937593282,4.737724518090465e-05
1432,100.4967865437037,100.41236177409613,100.4182978954314,100.42187674705528,100.13605511009693,100.4878212483647,15.708385596371265,21.707248542486923,1.8537110638642,0.23057148045961326,0.0013906729937593282,4.737724518090465e-05
1433,100.56561721912489,100.41236177409613,100.4182978954314,100.42187674705528,100.13605511009693,100.4878212483647,15.708385596371265,21.707248542486923,1.8537110638642,0.23057148045961326,0.0013906729937593282,4.737724518090465e-05
1434,100.54470995729463,100.55285706973557,100.46928968272941,100.71123769317,100.39490476456876,100.77160449621805,17.971295552664383,23.952409248244784,1.725414178755064,0.30751433241365195,0.0014016641557242332,0.0007869293508164583
1435,100.63613363027861,100.2585454910479,100.37950641502299,100.70097893360644,100.11385900154255,101.05449672272366,17.476689201938818,23.423850688054962,1.667381044454659,0.27676289917228675,0.001581757302654013,0.0022016047451606188
1436,100.78034105761486,100.3886483154568,100.47800003444203,100.703126683826,100.36855658751062,100.78034105761486,21.791848322401833,21.77156784908686,1.6769126375006635,0.26530582303384415,0.0015867903735743997,0.0015638549531441608
1437,100.79419618305711,100.60441829757994,100.51976094805072,100.7119417247251,100.35558044216795,100.79419618305712,20.387545513005527,20.374727070176547,1.683752508670476,0.25746918295514937,0.0015177050867829494,0.0005341017845407304
1438,100.66765648319385,100.62856130795645,100.53150582334298,100.76819865034132,100.42340437059903,100.83400784688368,21.827694391209207,21.811054122428658,1.6290523079768382,0.33172226465963445,0.00150984413881107,0.0006933445325227182
1439,100.71850263263231,100.85389136524013,100.78404243394513,100.98004004006002,100.62211265426964,101.0626562943132,20.108051076416928,26.090237023712596,1.6494079362041791,0.30289802902718993,0.001455325082603727,0.0006250122263465181
1440,100.77839447395074,100.85389136524013,100.78404243394513,100.98004004006002,100.62211265426964,101.0626562943132,20.108051076416928,26.090237023712596,1.6494079362041791,0.30289802902718993,0.001455325082603727,0.0006250122263465181
1441,100.7388045859331,100.85389136524013,100.78404243394513,100.98004004006002,100.62211265426964,101.0626562943132,20.108051076416928,26.090237023712596,1.6494079362041791,0.30289802902718993,0.001455325082603727,0.0006250122263465181
1442,100.80165971356382,94.2311179540741,94.34067850676517,100.8497399793146,100.11611348463869,100.1161556076068,18.407130997598983,20.090237023712596,1.4757484683534525,0.20718225185459793,0.007159880502933682,0.03392758313324865
1443,100.81994776866796,100.94049474277207,100.80995986939564,100.74724585631661,100.43219034117523,100.81994776866796,15.008366949989345,18.01149790577542,1.5393971008904375,0.21771266026854502,0.006462609301507438,-0.0009581588146183211
1444,100.88606027339483,100.98124558426896,100.85996575371111,101.10997926844098,100.8296892253894,101.16345612207735,18.00764409345923,15.011497905775421,1.4962453328192027,0.2959413942416905,0.006151293688348663,0.0006370077882691146
1445,100.78523514228608,100.93277096581605,100.85996575371111,101.092530543454,99.59682243907876,102.4157156017168,18.007644093459227,14.99205190128496,1.55410565083106,0.20242391366131632,0.00555744264863092,0.0007907899478156629
1446,100.6290133169472,100.81054936633271,100.85996575371111,100.68220324769685,100.62901331694721,100.9619119887916,15.007644093459227,17.99205190128496,1.5097771987645754,0.2821815222951847,0.005300433262363178,-0.0006369763526021707
1447,100.5883973695713,100.73343783799454,100.85474070780108,100.65060725598096,100.58839736957131,100.92116162927505,14.994159259048335,17.99205190128496,1.5638161178334593,0.26901216124990635,0.00476304419584656,-0.00041130657582599025
1448,100.62286712266585,100.73343783799454,100.85474070780108,100.65060725598096,100.58839736957131,100.92116162927505,14.994159259048335,17.99205190128496,1.5638161178334593,0.26901216124990635,0.00476304419584656,-0.00041130657582599025
1449,100.84059117349557,100.73343783799454,100.85474070780108,100.65060725598096,100.58839736957131,100.92116162927505,14.994159259048335,17.99205190128496,1.5638161178334593,0.26901216124990635,0.00476304419584656,-0.00041130657582599025
1450,100.95815070131803,100.77650627259044,100.85474070780108,100.90483680007902,100.62540037412826,100.95815070131803,17.994159259048335,14.99205190128496,1.4653774950734493,0.3421109451249157,0.004553617964289926,0.0006363034157420417
1451,100.93940879323831,100.78807990768698,100.85474070780108,100.89577623718918,99.71314149628084,101.88179996044573,14.994159259048335,17.99205190128496,1.4281472954675736,0.30789985061242414,0.0043444791969906365,0.0005339858705638465
1452,100.8494055865632,100.60423320704841,100.7556525752902,100.50646099085439,100.45338561756431,100.78556712250527,17.994159259048335,14.99205190128496,1.393895511830168,0.37710986555118176,0.004142149793630141,-0.0004861611988560329
1453,100.82206112826485,100.67090817094189,100.7556525752902,100.76881909207839,100.4897593355038,100.82206112826485,14.994159259048335,17.99205190128496,1.3623838708837546,0.43939887899606356,0.003951947490729775,0.0004860556677018061
1454,100.90143214994464,101.36581738824523,101.24406986368702,100.82309912771342,100.56886876275325,100.90143214994464,15.605572309996179,15.010924279515649,2.1815555914399773,0.21749460607555837,0.0033850073552185614,-0.0026842137041125608
1455,101.02490474379343,101.07791582546805,101.23965321112503,101.09774905117246,101.02490474379344,101.3349193839981,15.605572309996179,15.006429219887245,2.539196003506703,0.12982502097696189,0.002742736432554811,9.809897603899055e-05
