step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
9162,95.57981927413908,94.99405365050002,95.29307981631668,94.81125265698859,94.16947253118595,96.05915878463482,61.305449451765774,61.33526796432299,0.5818831351623966,0.30466231407164357,0.0023004643730571016,-0.0009630973815626914
9163,95.3906439574079,94.99405365050002,95.29307981631668,94.81125265698859,94.16947253118595,96.05915878463482,61.305449451765774,61.33526796432299,0.5818831351623966,0.30466231407164357,0.0023004643730571016,-0.0009630973815626914
9164,95.31060486980483,94.99405365050002,95.29307981631668,94.81125265698859,94.16947253118595,96.05915878463482,61.305449451765774,61.33526796432299,0.5818831351623966,0.30466231407164357,0.0023004643730571016,-0.0009630973815626914
9165,95.28953380377958,95.54433616171016,95.84557455306573,95.93262058967316,94.95859731461374,96.13397648251325,61.85711892920366,61.794334893144146,0.5613277464905453,0.3764718734987228,0.002375898473160315,0.0020278389345155653
9166,95.39334742633756,95.53545101584552,95.23018680070342,95.79401177452141,94.78337495094128,96.31169565106171,61.09738111436036,61.05554064624181,0.5976065067393469,0.33759252045957827,0.0023899469568585113,0.0013513901879251208
9167,95.43106835192684,95.53545101584552,95.23018680070342,95.79401177452141,94.78337495094128,96.31169565106171,61.09738111436036,61.05554064624181,0.5976065067393469,0.33759252045957827,0.0023899469568585113,0.0013513901879251208
9168,95.47886712051867,95.53545101584552,95.23018680070342,95.79401177452141,94.78337495094128,96.31169565106171,61.09738111436036,61.05554064624181,0.5976065067393469,0.33759252045957827,0.0023899469568585113,0.0013513901879251208
9169,95.35396954153897,95.53545101584552,95.25959271760918,95.79401177452141,94.78337495094128,96.31169565106171,61.09738111436036,61.05554064624181,0.5976065067393469,0.33759252045957827,0.0023899469568585113,0.0013513901879251208
9170,95.2983840091589,95.42639368625625,95.12874966089709,95.7049428686878,94.43183703333168,96.67023164902895,60.86758919668154,60.822467464353245,0.5688590010148974,0.30272835208401677,0.0024125011392232445,0.001457370557085338
9171,95.35009639290095,95.42152981124326,95.5360715869685,95.64768365048114,94.25490472077057,96.85169793656222,60.27519226279698,60.23854605646319,0.6045149168164475,0.2714647084916015,0.0024105562209333917,0.001183622600106581
9172,95.28329821284277,96.38386783431345,96.6770849341515,96.76841561472727,95.80291221783892,96.96798890085412,60.44077206604128,60.37913155427348,0.6372220424666551,0.34670268188067377,0.002478084236565749,0.001990904655886666
9173,95.30500694344995,95.87894261895232,95.5845555505423,95.72868915849915,95.61853600193602,96.4669998768283,60.18284275652741,60.20712156970762,0.6947452300248234,0.37139799747850577,0.0024784316970763165,-0.0007841726295521344
9174,95.3046727084838,95.87894261895232,95.5845555505423,95.72868915849915,95.61853600193602,96.4669998768283,60.18284275652741,60.20712156970762,0.6947452300248234,0.37139799747850577,0.0024784316970763165,-0.0007841726295521344
9175,95.17009796646674,95.70406184558482,95.40941535305342,95.55598526140011,95.3583578178375,96.32627937945931,60.58926783236845,60.61323837705765,0.6638658280100336,0.3912559808270328,0.0024863005186779277,-0.0007742159767528162
9176,94.99227117344765,95.57133086976404,95.27810548991741,95.2203583359937,95.17422927392181,96.15415232534806,60.722734140394586,60.77968882502437,0.691664556877645,0.4541227586607661,0.002537564432557929,-0.001839558815331035
9177,94.84991373418754,95.4293870641754,95.13531969326735,95.07048521090069,94.9866708688158,96.0129507914028,60.817388175029464,60.87571882095637,0.7171642950711454,0.5104971002146894,0.0025904451314994912,-0.0018840004929582235
9178,94.85603786534412,95.41986571344063,95.12492177750282,95.22288954891444,94.79558515233975,96.2064904321305,60.228826543306084,60.26081616794979,0.7405551720797219,0.4577765694609523,0.002567925095251288,-0.0010332213477250724
9179,94.86020472196563,95.41986571344063,95.12492177750282,95.22288954891444,94.79558515233975,96.2064904321305,60.228826543306084,60.26081616794979,0.7405551720797219,0.4577765694609523,0.002567925095251288,-0.0010332213477250724
9180,95.01234120878948,95.41986571344063,95.12492177750282,95.22288954891444,94.79558515233975,96.2064904321305,60.228826543306084,60.26081616794979,0.7405551720797219,0.4577765694609523,0.002567925095251288,-0.0010332213477250724
9181,95.04481529121539,95.41986571344063,95.266168835744,95.22288954891444,94.79558515233975,96.2064904321305,60.228826543306084,60.26081616794979,0.7405551720797219,0.4577765694609523,0.002567925095251288,-0.0010332213477250724
9182,95.02777823179338,95.41986571344063,95.266168835744,95.22288954891444,94.79558515233975,96.2064904321305,60.228826543306084,60.26081616794979,0.7405551720797219,0.4577765694609523,0.002567925095251288,-0.0010332213477250724
9183,95.12084166132249,95.41986571344063,95.33924476515011,95.22288954891444,94.79558515233975,96.2064904321305,60.228826543306084,60.26081616794979,0.7405551720797219,0.4577765694609523,0.002567925095251288,-0.0010332213477250724
9184,95.0101376212197,95.30628528263918,95.01731866616018,95.32106889983363,94.33319019339689,96.67806778578726,60.67143240352283,60.66903129791598,0.6930938536788885,0.41050064233334127,0.0024642292514191057,7.755244391788821e-05
9185,94.98052886778204,95.30628528263918,95.01731866616018,95.32106889983363,94.33319019339689,96.67806778578726,60.67143240352283,60.66903129791598,0.6930938536788885,0.41050064233334127,0.0024642292514191057,7.755244391788821e-05
9186,94.90478219306056,95.30628528263918,95.01731866616018,95.32106889983363,94.33319019339689,96.67806778578726,60.67143240352283,60.66903129791598,0.6930938536788885,0.41050064233334127,0.0024642292514191057,7.755244391788821e-05
9187,94.97176448360551,94.9163485538029,94.62435052284434,94.53638360808705,94.34047747127579,95.49571178652225,61.153579850512976,61.21567510805893,0.6633411953783352,0.4713799676068898,0.0025307130295337795,-0.0020055923257479443
9188,95.03852849272751,94.9163485538029,94.75341290724933,94.53638360808705,94.34047747127579,95.49571178652225,61.153579850512976,61.21567510805893,0.6633411953783352,0.4713799676068898,0.0025307130295337795,-0.0020055923257479443
9189,95.1172688229173,94.68772402750777,94.39185024903695,94.30576322965797,94.10867469828982,95.27093146629606,61.48256495219758,61.54513806018622,0.6498326681841129,0.5259721066476447,0.0025956661457448545,-0.0020210262448360004
9190,95.1434216400669,94.68772402750777,94.85799137514672,94.30576322965797,94.10867469828982,95.27093146629606,61.48256495219758,61.54513806018622,0.6498326681841129,0.5259721066476447,0.0025956661457448545,-0.0020210262448360004
9191,95.25231536801618,94.68772402750777,94.96655842191213,94.30576322965797,94.10867469828982,95.27093146629606,61.48256495219758,61.54513806018622,0.6498326681841129,0.5259721066476447,0.0025956661457448545,-0.0020210262448360004
9192,95.27115342022454,94.74542309566937,95.04614966671507,94.44191544049681,93.78034604145776,95.60447872095898,61.02353070452305,61.07320061249824,0.6236577656319297,0.47165342665423554,0.0026220057993777794,-0.0016042704417796908
9193,95.2520532426449,95.0203131103737,95.31738595446821,95.40484230450464,94.44046561090929,95.60419855011855,61.0718583406329,61.00933808103786,0.6547817530346188,0.5262173247782264,0.0026828887053165083,0.002019319313633592
9194,95.16679627518955,95.04660330099165,95.3431457121348,95.26760891936064,94.2437058266189,95.80379873900101,60.36416988482648,60.32821583082847,0.6833317466003703,0.4718733203902432,0.0026674017774369254,0.0011612670214724
9195,95.23298235494592,95.04660330099165,95.3431457121348,95.26760891936064,94.2437058266189,95.80379873900101,60.36416988482648,60.32821583082847,0.6833317466003703,0.4718733203902432,0.0026674017774369254,0.0011612670214724
9196,95.26284254997944,95.04660330099165,95.3431457121348,95.26760891936064,94.2437058266189,95.80379873900101,60.36416988482648,60.32821583082847,0.6833317466003703,0.4718733203902432,0.0026674017774369254,0.0011612670214724
9197,95.28410113651667,95.2181621059016,95.50956058151961,95.12273186617038,93.90583543941364,96.14849794139047,60.537787449423114,60.553310235901264,0.6278349228453864,0.37944251013120167,0.0025314638779598726,-0.0005013648813964928
9198,95.3980785739613,96.99675998165766,97.29492266536609,95.08627689549144,93.721221100687,96.33789358902015,60.02276917033178,60.33071190153915,0.6586134539675469,0.34025637074620935,0.0032776076107397757,-0.009946131200477167
9199,95.388672795826,95.55938853373006,95.28666290705043,95.72085541387075,95.38867279582598,96.54715523644148,58.21694083278926,58.19080543524657,0.712744753594413,0.3662143933791576,0.0032374870569862003,0.0008441377782062821
9200,95.35231701051528,95.51902468124139,95.2486882050291,95.80827194392185,95.14890722226889,96.79044425285127,57.704988803426,57.6581820955813,0.7365011323742123,0.32839436035548814,0.003228294321794031,0.0015117929735198145
9201,95.38631193157515,93.9751914061404,93.71404981880767,95.86455407788443,94.91042255815903,97.03365291175847,57.738499788436116,57.430362709455466,0.7582928280375457,0.2944801129147205,0.003945029953962737,0.009952408369105312
9202,95.31540372454378,94.76800390377392,95.02945751337013,95.1964844227858,94.61980168041777,95.31540372454378,56.06638842232314,55.99655321404388,0.7782823224080913,0.3673412180783152,0.003969361059449506,0.0022555822026867718
9203,95.35443203004367,94.82048007730714,95.06836873395355,95.1145643889699,94.3282865295079,95.60996949397608,55.716910247166005,55.66897195832188,0.7966186598534788,0.3294048145675636,0.0039318560556032955,0.0015483415000593194
9204,95.3170417194403,94.8962942496246,95.14073061786725,95.02803006454681,94.0404112475599,95.90264948718307,55.741915555201025,55.72044026477217,0.8288674300230519,0.26488081501503713,0.0037435626627783957,0.0006936226594350874
9205,95.40784938821677,94.8962942496246,95.11802674557826,95.02803006454681,94.0404112475599,95.90264948718307,55.741915555201025,55.72044026477217,0.8288674300230519,0.26488081501503713,0.0037435626627783957,0.0006936226594350874
9206,95.27810632051367,95.33692548638369,95.58351023717131,95.68865488650307,94.80549920140824,95.87112360799529,54.749555491028524,54.69254787011554,0.8016696700735759,0.3407987263672527,0.0037409401472849033,0.0018412685852480944
9207,95.47143255668179,95.33692548638369,95.47634478017717,95.68865488650307,94.80549920140824,95.87112360799529,54.749555491028524,54.69254787011554,0.8016696700735759,0.3407987263672527,0.0037409401472849033,0.0018412685852480944
9208,95.65073396610272,95.40020550373539,95.63706838128427,95.56302723046765,94.41639591203372,96.26622203546181,53.01932149484033,52.99292304825204,0.7767211998948063,0.305603443716826,0.003653453016075251,0.0008526339044484149
9209,95.8944805124981,95.48011721362013,95.70082349951569,95.48229114516882,94.1486254066799,96.54001525136478,53.32314956147943,53.32279709829918,0.7951866441823189,0.2740428809905242,0.003497416968094002,1.1384081125629294e-05
9210,95.91173250615316,95.48011721362013,95.70082349951569,95.48229114516882,94.1486254066799,96.54001525136478,53.32314956147943,53.32279709829918,0.7951866441823189,0.2740428809905242,0.003497416968094002,1.1384081125629294e-05
9211,95.98515513452651,95.48011721362013,95.70082349951569,95.48229114516882,94.1486254066799,96.54001525136478,53.32314956147943,53.32279709829918,0.7951866441823189,0.2740428809905242,0.003497416968094002,1.1384081125629294e-05
9212,96.02487324189262,95.5128417586659,95.73679862216694,95.43038517326615,93.70631391279224,96.99570235058744,53.904794742397726,53.91816491032637,0.75699078064101,0.24574167001591204,0.0033842266285163233,-0.0004318382313143463
9213,95.96266219730857,95.68965176802672,95.91910440686904,95.3617283089994,93.4601153508565,97.25121457998084,53.42667092052012,53.47981294323956,0.8124335745860547,0.17719833940087218,0.003250079075870615,-0.0017164150235141342
9214,96.09932950098421,95.68965176802672,95.72884035005926,95.3617283089994,93.4601153508565,97.25121457998084,53.42667092052012,53.47981294323956,0.8124335745860547,0.17719833940087218,0.003250079075870615,-0.0017164150235141342
9215,95.90654628961211,96.10028866280261,95.86725752601451,96.44063570711137,95.58685681302714,96.61699454232878,54.47575172863639,54.421023082545226,0.7865949156432929,0.26217147682633357,0.0032623381102877607,0.0017676607995029852
9216,95.92291001604308,96.01763319977064,95.78191567201044,96.31920662896977,95.34475115681408,96.86233076253174,54.087888464043445,54.039343255420874,0.8042437909239023,0.23509626053036903,0.003256903786418589,0.0015679441830678425
9217,95.93265630181546,96.01763319977064,95.78191567201044,96.31920662896977,95.34475115681408,96.86233076253174,54.087888464043445,54.039343255420874,0.8042437909239023,0.23509626053036903,0.003256903786418589,0.0015679441830678425
9218,95.80700509900305,96.01763319977064,95.95808187418108,96.31920662896977,95.34475115681408,96.86233076253174,54.087888464043445,54.039343255420874,0.8042437909239023,0.23509626053036903,0.003256903786418589,0.0015679441830678425
9219,95.73895221514066,96.01763319977064,95.93732807683607,96.31920662896977,95.34475115681408,96.86233076253174,54.087888464043445,54.039343255420874,0.8042437909239023,0.23509626053036903,0.003256903786418589,0.0015679441830678425
9220,95.80025158972317,96.01763319977064,95.93732807683607,96.31920662896977,95.34475115681408,96.86233076253174,54.087888464043445,54.039343255420874,0.8042437909239023,0.23509626053036903,0.003256903786418589,0.0015679441830678425
9221,95.71400671094891,96.01763319977064,95.93732807683607,96.31920662896977,95.34475115681408,96.86233076253174,54.087888464043445,54.039343255420874,0.8042437909239023,0.23509626053036903,0.003256903786418589,0.0015679441830678425
9222,95.74818802763357,95.85361522072435,95.62591672556447,95.51149851804354,95.33516325583096,96.3744162367301,55.17923556536326,55.23458679628517,0.75151534173205,0.314090110061342,0.003270597939969086,-0.0017877694423856154
9223,95.71017333309754,95.85361522072435,95.7681208836582,95.51149851804354,95.33516325583096,96.3744162367301,55.17923556536326,55.23458679628517,0.75151534173205,0.314090110061342,0.003270597939969086,-0.0017877694423856154
9224,95.58747214831507,95.85361522072435,95.67795471000329,95.51149851804354,95.33516325583096,96.3744162367301,55.17923556536326,55.23458679628517,0.75151534173205,0.314090110061342,0.003270597939969086,-0.0017877694423856154
9225,95.61917800463189,95.85361522072435,96.05833831909908,95.51149851804354,95.33516325583096,96.3744162367301,55.17923556536326,55.23458679628517,0.75151534173205,0.314090110061342,0.003270597939969086,-0.0017877694423856154
