step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
9136,95.81339954343716,96.10064361928333,95.80617108717944,95.9848575586656,91.38820593457096,100.69933824727742,61.45261971800997,61.470475236766475,1.092010863369382,0.04079404506380995,0.0011208226919870309,-0.0006027839681167143
9137,95.76104965161437,96.05574804739642,95.75271846714926,95.97357676185776,90.62160566233918,101.55118963028602,62.75963380384975,62.77230925149066,1.0117778262806232,0.037906705637650404,0.001046722492091337,-0.0004279100893588956
9138,95.63141436561622,95.955153237196,95.63986179470425,95.96465353211744,90.21094168903848,102.01347739988651,64.07983225488351,64.07836593721078,1.0105322763132303,0.0352237276311249,0.0007817203423246402,4.9501378108772806e-05
9139,95.49872568143725,95.955153237196,95.63986179470425,95.96465353211744,90.21094168903848,102.01347739988651,64.07983225488351,64.07836593721078,1.0105322763132303,0.0352237276311249,0.0007817203423246402,4.9501378108772806e-05
9140,95.54917612392012,95.955153237196,95.84483475641015,95.96465353211744,90.21094168903848,102.01347739988651,64.07983225488351,64.07836593721078,1.0105322763132303,0.0352237276311249,0.0007817203423246402,4.9501378108772806e-05
9141,95.56070454634715,95.955153237196,95.84483475641015,95.96465353211744,90.21094168903848,102.01347739988651,64.07983225488351,64.07836593721078,1.0105322763132303,0.0352237276311249,0.0007817203423246402,4.9501378108772806e-05
9142,95.51167006398941,95.94757048846446,95.6195988628365,95.95759500768698,89.60101518506882,102.70789725104316,65.6788778132609,65.67733046643869,0.9301030927446354,0.03273064665897396,0.0005923480889096739,5.2236838943812464e-05
9143,95.43089370603012,95.94757048846446,95.6195988628365,95.95759500768698,89.60101518506882,102.70789725104316,65.6788778132609,65.67733046643869,0.9301030927446354,0.03273064665897396,0.0005923480889096739,5.2236838943812464e-05
9144,95.36846574256893,95.92788426667619,95.58459447112597,95.95201142021094,89.27590915495773,103.08191704039514,66.49724702148384,66.49352235497989,0.8846180532832315,0.03041402210275922,0.0004970347932590783,0.00012574091437967769
9145,95.32806930002266,95.92068832875084,95.60779301035926,95.94759450865375,89.08357251752105,103.30447692145712,66.6811053712131,66.67695143682928,0.8968201334079188,0.028261364650230946,0.00043647740699665995,0.00014023255696575673
9146,95.33479209714828,95.92068832875084,95.60779301035926,95.94759450865375,89.08357251752105,103.30447692145712,66.6811053712131,66.67695143682928,0.8968201334079188,0.028261364650230946,0.00043647740699665995,0.00014023255696575673
9147,95.2262834473829,95.8655253672308,95.80959867470595,95.94410046111278,88.84528456224238,103.58154522843631,66.4655847108727,66.45345011577363,0.8548548936046905,0.026261068963347116,0.0005435233974476606,0.0004096514632289423
9148,95.31651470551458,95.8655253672308,95.60332467955325,95.94410046111278,88.84528456224238,103.58154522843631,66.4655847108727,66.45345011577363,0.8548548936046905,0.026261068963347116,0.0005435233974476606,0.0004096514632289423
9149,95.33734690839282,95.8655253672308,95.6558064614525,95.94410046111278,88.84528456224238,103.58154522843631,66.4655847108727,66.45345011577363,0.8548548936046905,0.026261068963347116,0.0005435233974476606,0.0004096514632289423
9150,95.37384918220074,95.8655253672308,95.6558064614525,95.94410046111278,88.84528456224238,103.58154522843631,66.4655847108727,66.45345011577363,0.8548548936046905,0.026261068963347116,0.0005435233974476606,0.0004096514632289423
9151,95.2613143640638,95.68508354194574,95.54199060481386,95.9413364317221,88.42719632211414,104.07128399383343,65.9931259396468,65.9535141773053,0.7908891859217485,0.02440235111194595,0.0011393905650069914,0.0013372523987641419
9152,95.20961780959199,95.68173773015332,95.33631297225502,95.89569235637761,87.99108785079231,104.13441927384136,66.26584141530431,66.2327596925658,0.8130034505959688,0.02267519043576638,0.0014453573210840768,0.0011168049708552418
9153,95.09644338601646,95.2233300275532,94.87695548534495,94.80689752349231,94.5923246188889,95.85822550902267,66.64351055852926,66.70842371253237,0.8327790475918238,0.09184872913252289,0.00226673012696507,-0.0021914013861242974
9154,95.12879699651033,95.04799924613036,94.69866199799169,94.89370907236099,93.66649548530089,96.80571839226212,67.35520957106347,67.37927140402759,0.8504632999196148,0.08534781811837462,0.0020871788308093634,-0.0008123027592794219
9155,95.23897045349075,95.04799924613036,95.03888642525521,94.89370907236099,93.66649548530089,96.80571839226212,67.35520957106347,67.37927140402759,0.8504632999196148,0.08534781811837462,0.0020871788308093634,-0.0008123027592794219
9156,95.25685872231503,95.04799924613036,95.22368998363413,94.89370907236099,93.66649548530089,96.80571839226212,67.35520957106347,67.37927140402759,0.8504632999196148,0.08534781811837462,0.0020871788308093634,-0.0008123027592794219
9157,95.19381299009443,95.04799924613036,95.17218758993567,94.89370907236099,93.66649548530089,96.80571839226212,67.35520957106347,67.37927140402759,0.8504632999196148,0.08534781811837462,0.0020871788308093634,-0.0008123027592794219
9158,95.25538399672642,95.04799924613036,95.17218758993567,94.89370907236099,93.66649548530089,96.80571839226212,67.35520957106347,67.37927140402759,0.8504632999196148,0.08534781811837462,0.0020871788308093634,-0.0008123027592794219
9159,95.41437773375824,95.04799924613036,95.17218758993567,94.89370907236099,93.66649548530089,96.80571839226212,67.35520957106347,67.37927140402759,0.8504632999196148,0.08534781811837462,0.0020871788308093634,-0.0008123027592794219
9160,95.46941753442688,95.04799924613036,95.18300928182363,94.89370907236099,93.66649548530089,96.80571839226212,67.35520957106347,67.37927140402759,0.8504632999196148,0.08534781811837462,0.0020871788308093634,-0.0008123027592794219
9161,95.55186998937846,95.04799924613036,94.89711111799858,94.89370907236099,93.66649548530089,96.80571839226212,67.35520957106347,67.37927140402759,0.8504632999196148,0.08534781811837462,0.0020871788308093634,-0.0008123027592794219
9162,95.57981927413908,95.04799924613036,95.29307981631668,94.89370907236099,93.66649548530089,96.80571839226212,67.35520957106347,67.37927140402759,0.8504632999196148,0.08534781811837462,0.0020871788308093634,-0.0008123027592794219
9163,95.3906439574079,95.04799924613036,95.29307981631668,94.89370907236099,93.66649548530089,96.80571839226212,67.35520957106347,67.37927140402759,0.8504632999196148,0.08534781811837462,0.0020871788308093634,-0.0008123027592794219
9164,95.31060486980483,95.04799924613036,95.29307981631668,94.89370907236099,93.66649548530089,96.80571839226212,67.35520957106347,67.37927140402759,0.8504632999196148,0.08534781811837462,0.0020871788308093634,-0.0008123027592794219
9165,95.28953380377958,95.54221198412101,95.9017644496666,95.96894957037061,94.89868541301367,96.19033545603467,67.37761653046599,63.963732966913696,0.770137550691786,0.1500854851440095,0.002749700666436319,0.0022282648321162567
9166,95.39334742633756,95.54221198412101,95.22131709990266,95.96894957037061,94.89868541301367,96.19033545603467,67.37761653046599,63.963732966913696,0.770137550691786,0.1500854851440095,0.002749700666436319,0.0022282648321162567
9167,95.43106835192684,95.54221198412101,95.22131709990266,95.96894957037061,94.89868541301367,96.19033545603467,67.37761653046599,63.963732966913696,0.770137550691786,0.1500854851440095,0.002749700666436319,0.0022282648321162567
9168,95.47886712051867,95.54221198412101,95.22131709990266,95.96894957037061,94.89868541301367,96.19033545603467,67.37761653046599,63.963732966913696,0.770137550691786,0.1500854851440095,0.002749700666436319,0.0022282648321162567
9169,95.35396954153897,95.54221198412101,95.25072164745467,95.96894957037061,94.89868541301367,96.19033545603467,67.37761653046599,63.963732966913696,0.770137550691786,0.1500854851440095,0.002749700666436319,0.0022282648321162567
9170,95.2983840091589,95.45550616731741,95.09764264622979,95.87966851162308,92.40030087871098,98.79119761954863,67.39914267375919,60.5481945297998,0.7098433341909037,0.13946266659603906,0.0032205867492458564,0.002216855029491613
9171,95.35009639290095,95.45184797387469,95.50369384930977,95.80909766285843,91.11801006176974,100.18147211540622,65.3295521064005,59.274222658098196,0.7405285062274416,0.1295917147178857,0.0033646329149750976,0.0018678653281484934
9172,95.28329821284277,96.3876058077293,96.67145552827265,96.75599259508405,95.75790989612658,96.96234255594045,65.09751202699756,59.04101384073327,0.7679686045025811,0.1911978671604761,0.0034904659522968424,0.0019073207209614664
9173,95.30500694344995,95.91838795992305,95.59004187646406,95.58941650956882,95.30500694344997,96.4992252266292,64.67295401080302,58.72383815929383,1.0240105497349217,0.21233386081818828,0.0031797333546864513,-0.0017177965736985931
9174,95.3046727084838,95.91838795992305,95.59004187646406,95.58941650956882,95.30500694344997,96.4992252266292,64.67295401080302,58.72383815929383,1.0240105497349217,0.21233386081818828,0.0031797333546864513,-0.0017177965736985931
9175,95.17009796646674,95.74901771382882,95.407725420126,95.70560578896169,93.46338537317888,98.40066560333106,64.9794951833077,58.986211852562704,1.1228181561623518,0.168628088073436,0.0019982920671937606,-0.00022674785321386505
9176,94.99227117344765,95.61356328091478,95.27810548991741,95.74623699037681,92.65646971364829,99.2576056338432,65.88478265205391,59.864245276634776,1.1098296685791242,0.1566928527641954,0.0018272618774931974,0.0006933206936564301
9177,94.84991373418754,95.47897488500146,95.13531969326735,95.77839230450192,91.92471564851438,100.04773216190058,66.1033510945131,60.05697761650342,1.0982147630050312,0.1456023749536279,0.0021918266170171054,0.0015655209726054323
9178,94.85603786534412,95.47004501551444,95.12432901208373,95.80383782638577,91.05458576758953,101.00380176058106,66.31231774046377,60.26062469920404,1.0878281779133758,0.135296864012301,0.002554882026489292,0.0017451039625061271
9179,94.86020472196563,95.47004501551444,95.12432901208373,95.80383782638577,91.05458576758953,101.00380176058106,66.31231774046377,60.26062469920404,1.0878281779133758,0.135296864012301,0.002554882026489292,0.0017451039625061271
9180,95.01234120878948,95.47004501551444,95.12432901208373,95.80383782638577,91.05458576758953,101.00380176058106,66.31231774046377,60.26062469920404,1.0878281779133758,0.135296864012301,0.002554882026489292,0.0017451039625061271
9181,95.04481529121539,95.47004501551444,95.26557563040106,95.80383782638577,91.05458576758953,101.00380176058106,66.31231774046377,60.26062469920404,1.0878281779133758,0.135296864012301,0.002554882026489292,0.0017451039625061271
9182,95.02777823179338,95.47004501551444,95.26557563040106,95.80383782638577,91.05458576758953,101.00380176058106,66.31231774046377,60.26062469920404,1.0878281779133758,0.135296864012301,0.002554882026489292,0.0017451039625061271
9183,95.12084166132249,95.47004501551444,95.33865133233508,95.80383782638577,91.05458576758953,101.00380176058106,66.31231774046377,60.26062469920404,1.0878281779133758,0.135296864012301,0.002554882026489292,0.0017451039625061271
9184,95.0101376212197,95.36054429053152,95.01322609753439,95.8183033063594,88.61523575108265,103.72540931081322,62.896779303349874,60.15413437282785,0.9904118412346258,0.1257207611990739,0.003179535634961839,0.0023944020041018455
9185,94.98052886778204,95.36054429053152,95.01322609753439,95.8183033063594,88.61523575108265,103.72540931081322,62.896779303349874,60.15413437282785,0.9904118412346258,0.1257207611990739,0.003179535634961839,0.0023944020041018455
9186,94.90478219306056,95.36054429053152,95.01322609753439,95.8183033063594,88.61523575108265,103.72540931081322,62.896779303349874,60.15413437282785,0.9904118412346258,0.1257207611990739,0.003179535634961839,0.0023944020041018455
9187,94.97176448360551,94.95195540315335,94.63865414725376,94.55344766410742,94.35473818481198,95.52658732013666,60.89837561958079,60.960666711261425,0.9209232875243747,0.18760089374572642,0.0034664928663213366,-0.002102883256075176
9188,95.03852849272751,94.95195540315335,94.75341290724934,94.55344766410742,94.35473818481198,95.52658732013666,60.89837561958079,60.960666711261425,0.9209232875243747,0.18760089374572642,0.0034664928663213366,-0.002102883256075176
9189,95.1172688229173,94.70425645232226,94.41075517964053,94.633832071665,92.368793354495,97.58042525995009,60.95381191699367,60.96482974090412,0.8764090474125571,0.17432279259033648,0.0027051995154839087,-0.00037195041529284445
9190,95.1434216400669,94.70425645232226,94.85799137514671,94.633832071665,92.368793354495,97.58042525995009,60.95381191699367,60.96482974090412,0.8764090474125571,0.17432279259033648,0.0027051995154839087,-0.00037195041529284445
9191,95.25231536801618,94.70425645232226,94.96655842191214,94.633832071665,92.368793354495,97.58042525995009,60.95381191699367,60.96482974090412,0.8764090474125571,0.17432279259033648,0.0027051995154839087,-0.00037195041529284445
9192,95.27115342022454,94.75646381348652,95.05167534242995,94.69747209488196,90.50976102188369,99.58468605502995,60.20225825969046,60.211481811585664,0.8189767231579398,0.1619844949016173,0.002122904797576021,-0.0003113776355276239
9193,95.2520532426449,95.03272911459429,95.32157626279042,94.74784764480066,89.67984075985639,100.50626829742052,60.687459470478196,60.731924974383446,0.8381206238401012,0.15051948284349953,0.0023687800950097757,-0.0015011097271288175
9194,95.16679627518955,95.05623009395998,95.35014116563488,94.7877184173392,88.76277874280767,101.54465941626931,59.80214853531027,59.84404498259676,0.8552399841442414,0.1398659466094884,0.002497401138750591,-0.001414381015177771
9195,95.23298235494592,95.05623009395998,95.35014116563488,94.7877184173392,88.76277874280767,101.54465941626931,59.80214853531027,59.84404498259676,0.8552399841442414,0.1398659466094884,0.002497401138750591,-0.001414381015177771
9196,95.26284254997944,95.05623009395998,95.35014116563488,94.7877184173392,88.76277874280767,101.54465941626931,59.80214853531027,59.84404498259676,0.8552399841442414,0.1398659466094884,0.002497401138750591,-0.001414381015177771
9197,95.28410113651667,95.22993492212977,95.51442703119183,94.8361776739513,87.11226330116506,103.42161529901482,58.95215041667741,59.01351738211174,0.9544851392530849,0.11107661807898994,0.002449082805427233,-0.002071685703464927
