step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
6919,98.55148221500896,99.09992507686765,98.84802629389065,99.54591523427172,98.52483765979838,99.31927849412418,57.707421661000005,57.6581001094988,0.8487523408977818,0.4074611227884854,0.0030675637922095364,0.00224515226045258
6920,98.50173636400017,98.99715445695436,98.71308292235932,99.08721550072046,98.19313374633462,99.65478661064894,59.432467718585215,59.422479737802504,0.743978149519922,0.32947011027327533,0.002730277904794801,0.00045466002080492827
6921,98.6771986069319,98.99715445695436,98.71981791938191,99.08721550072046,98.19313374633462,99.65478661064894,59.432467718585215,59.422479737802504,0.743978149519922,0.32947011027327533,0.002730277904794801,0.00045466002080492827
6922,98.64353898625032,98.8913739635143,98.59943643374226,99.02799672504077,97.89884089342169,99.95435799668817,59.98759084701049,59.972426431050884,0.7165852450951581,0.306944108895312,0.0026185475669511273,0.000690295048186284
6923,98.72893050340903,98.45497375739126,98.16661676288075,98.3647241238734,98.08756952358927,99.2748998788974,59.53903755072992,59.549110759079596,0.7766539253042302,0.33010302645448547,0.0026559424105601455,-0.0004585396405409494
6924,98.7250238193004,98.67040728059683,98.96371618839832,99.15801600491491,98.08293317217431,99.26150069046976,58.88744439535207,58.83329748153599,0.8017303417367101,0.3759041467341473,0.0028441630281196466,0.0024648062003423347
6925,98.69782408273294,98.67040728059683,98.96371618839832,99.15801600491491,98.08293317217431,99.26150069046976,58.88744439535207,58.83329748153599,0.8017303417367101,0.3759041467341473,0.0028441630281196466,0.0024648062003423347
6926,98.87195980906047,99.05003529084783,99.33731939125164,99.52797458271864,98.46675494629307,99.57235567476411,58.769336494340614,58.71646366970203,0.7678532489334869,0.4185738263569429,0.003007199907134938,0.0024068087507530663
6927,98.96899295102449,98.91683930607459,98.63140582212746,98.436752256692,98.33551160466106,99.50107442825087,58.13611535468507,58.18955528547756,0.7939177706006832,0.45832616315558034,0.003161014298452698,-0.002432623828028467
6928,99.07749755715216,98.91683930607459,98.80770588126042,98.436752256692,98.33551160466106,99.50107442825087,58.13611535468507,58.18955528547756,0.7939177706006832,0.45832616315558034,0.003161014298452698,-0.002432623828028467
6929,99.09514847478833,98.91683930607459,98.80770588126042,98.436752256692,98.33551160466106,99.50107442825087,58.13611535468507,58.18955528547756,0.7939177706006832,0.45832616315558034,0.003161014298452698,-0.002432623828028467
6930,99.05340741810585,98.91683930607459,98.80770588126042,98.436752256692,98.33551160466106,99.50107442825087,58.13611535468507,58.18955528547756,0.7939177706006832,0.45832616315558034,0.003161014298452698,-0.002432623828028467
6931,99.02358802127253,98.91683930607459,98.80770588126042,98.436752256692,98.33551160466106,99.50107442825087,58.13611535468507,58.18955528547756,0.7939177706006832,0.45832616315558034,0.003161014298452698,-0.002432623828028467
6932,98.8568943613445,98.39584770425333,98.11816696990742,97.92352837772903,97.82381246899767,98.97175997412486,58.356955109189904,58.409807359358545,0.7272350256161578,0.495360617009508,0.0032976664152972153,-0.0024058721861823043
6933,98.78909783146892,98.39584770425333,98.22926620156058,97.92352837772903,97.82381246899767,98.97175997412486,58.356955109189904,58.409807359358545,0.7272350256161578,0.495360617009508,0.0032976664152972153,-0.0024058721861823043
6934,98.93975799858205,98.39584770425333,98.6429387245863,97.92352837772903,97.82381246899767,98.97175997412486,58.356955109189904,58.409807359358545,0.7272350256161578,0.495360617009508,0.0032976664152972153,-0.0024058721861823043
6935,98.9706931207201,98.40800823384261,98.6892260775042,98.09181165071008,97.39042485778906,99.41218453018294,58.41368638924032,58.44903610666702,0.6830092970798607,0.46149261626100413,0.0032910955767223916,-0.0016091443916756913
6936,98.87190898878656,98.3355336443055,98.05460444234183,98.27004578611863,97.14157941697889,99.66684653001647,58.97343465464327,58.980752039192296,0.7501942718683188,0.40054500413253274,0.002952557973011097,-0.00033309257232978865
6937,98.86632791278282,98.422266821515,98.71260580131576,98.34391282928036,96.91887252840817,99.89586790330833,59.683443846307156,59.692191701920805,0.8031396465809887,0.3476465162874751,0.002619903512341466,-0.00039820863714338806
6938,98.8189143982527,97.48720062910182,97.19695430557047,97.00674218753993,96.90536344265375,98.07261757801946,58.96931081430984,59.023578422200465,0.8252423506831521,0.39224818124833905,0.0028120171468715,-0.002470300280841353
6939,98.72692239530316,98.144200770665,98.43074162811725,98.58650830054995,97.56545118267826,98.28723692158704,58.58243035907144,58.53303989506389,0.844863450337578,0.433800412785532,0.0029514697487362995,0.002248289206972996
6940,98.62730179000124,98.144200770665,98.43074162811725,98.58650830054995,97.56545118267826,98.28723692158704,58.58243035907144,58.53303989506389,0.844863450337578,0.433800412785532,0.0029514697487362995,0.002248289206972996
6941,98.47096644423986,98.144200770665,98.43074162811725,98.58650830054995,97.56545118267826,98.28723692158704,58.58243035907144,58.53303989506389,0.844863450337578,0.433800412785532,0.0029514697487362995,0.002248289206972996
6942,98.53098524230118,98.46228361391965,98.75379395756228,98.19866175347519,97.17849594525437,98.67860705680869,59.60653476504941,59.63598265820499,0.7364465860640367,0.3765100068981487,0.002797651202887293,-0.0013404891344947286
6943,98.54655476393093,98.67644373303712,98.97063551214538,99.13204446002472,98.08826764565063,98.89344811515731,59.08741388125481,59.036816223251826,0.7660373239763208,0.41913826362258844,0.0029473912675512964,0.0023032415400846503
6944,98.68870022720029,98.67644373303712,98.97063551214538,99.13204446002472,98.08826764565063,98.89344811515731,59.08741388125481,59.036816223251826,0.7660373239763208,0.41913826362258844,0.0029473912675512964,0.0023032415400846503
6945,98.63203019904958,98.45511622305274,98.16787402502798,97.97468473645509,97.87337040295289,99.03981576325272,58.86659486011068,58.92032463444791,0.7361677024407732,0.45885200962276723,0.003108341215003333,-0.0024458177132537177
6946,98.68588689384599,98.45511622305274,98.38982923316445,97.97468473645509,97.87337040295289,99.03981576325272,58.86659486011068,58.92032463444791,0.7361677024407732,0.45885200962276723,0.003108341215003333,-0.0024458177132537177
6947,98.6367432999778,98.11514187732492,98.40005233390693,97.8845837066227,97.53948704975643,98.64607005133384,59.043041183766576,59.06888258057873,0.6652168380276466,0.43036537972235883,0.003132388911284849,-0.0011763188444030806
6948,98.52923617461025,98.11514187732492,98.40005233390693,97.8845837066227,97.53948704975643,98.64607005133384,59.043041183766576,59.06888258057873,0.6652168380276466,0.43036537972235883,0.003132388911284849,-0.0011763188444030806
6949,98.58655185159513,98.11514187732492,98.40005233390693,97.8845837066227,97.53948704975643,98.64607005133384,59.043041183766576,59.06888258057873,0.6652168380276466,0.43036537972235883,0.003132388911284849,-0.0011763188444030806
6950,98.50359556402124,98.11514187732492,98.40005233390693,97.8845837066227,97.53948704975643,98.64607005133384,59.043041183766576,59.06888258057873,0.6652168380276466,0.43036537972235883,0.003132388911284849,-0.0011763188444030806
6951,98.5459180800856,98.11514187732492,98.40005233390693,97.8845837066227,97.53948704975643,98.64607005133384,59.043041183766576,59.06888258057873,0.6652168380276466,0.43036537972235883,0.003132388911284849,-0.0011763188444030806
6952,98.61087959923306,98.11514187732492,98.24234143017667,97.8845837066227,97.53948704975643,98.64607005133384,59.043041183766576,59.06888258057873,0.6652168380276466,0.43036537972235883,0.003132388911284849,-0.0011763188444030806
6953,98.65448336275713,98.34119794134008,98.62945831075629,98.62464756751241,97.73434180535779,98.89900780417959,59.42368390091616,59.392070159658616,0.5595510239040462,0.43722450942422114,0.003244789443663389,0.0014390800874133694
6954,98.57600680022574,98.34119794134008,98.62945831075629,98.62464756751241,97.73434180535779,98.89900780417959,59.42368390091616,59.392070159658616,0.5595510239040462,0.43722450942422114,0.003244789443663389,0.0014390800874133694
6955,98.59560512359091,99.30511771936071,99.59873990100402,99.73800239328394,98.71501012685084,99.25243231023973,59.41270571300857,59.36492903273622,0.552864869797991,0.47570169166597026,0.0033362535861995724,0.0021748286184332106
6956,98.60997208519812,99.18504572700951,98.89716615629135,99.29501447132377,98.45932376626557,99.51017827299776,59.169792789538015,59.15762131167113,0.6476334613463184,0.41287753983573194,0.0031039976005153356,0.0005540543680024059
6957,98.51807463100967,99.10447374863196,98.81451818556637,99.18375105748974,98.2220319675656,99.75058206752679,59.52312440690886,59.51434140645739,0.6871957866398669,0.38464893960381524,0.0029132355083661137,0.00039980845526915487
6958,98.46272083891513,99.05231114280967,99.23771411495338,99.11223500423965,97.99984366004291,99.97673970386823,59.93359841826834,59.92695541043256,0.7223162100757284,0.35835033990273485,0.0027221368299331105,0.00030239446255701764
6959,98.46790981440014,98.98075123893435,98.68357470345543,99.06625199453009,97.79268443748592,100.18852552189715,60.20993248722158,60.20044846401214,0.7534934508764695,0.3338497858350313,0.002568269424263234,0.00043171951203400526
6960,98.55216318406296,98.98075123893435,98.68357470345543,99.06625199453009,97.79268443748592,100.18852552189715,60.20993248722158,60.20044846401214,0.7534934508764695,0.3338497858350313,0.002568269424263234,0.00043171951203400526
6961,98.58634036817556,98.98075123893435,99.09224295140763,99.06625199453009,97.79268443748592,100.18852552189715,60.20993248722158,60.20044846401214,0.7534934508764695,0.3338497858350313,0.002568269424263234,0.00043171951203400526
6962,98.6452786550112,98.98075123893435,99.03154496769787,99.06625199453009,97.79268443748592,100.18852552189715,60.20993248722158,60.20044846401214,0.7534934508764695,0.3338497858350313,0.002568269424263234,0.00043171951203400526
6963,98.69951910617947,98.98075123893435,98.99650863207569,99.06625199453009,97.79268443748592,100.18852552189715,60.20993248722158,60.20044846401214,0.7534934508764695,0.3338497858350313,0.002568269424263234,0.00043171951203400526
6964,98.74821269625674,98.98075123893435,98.99650863207569,99.06625199453009,97.79268443748592,100.18852552189715,60.20993248722158,60.20044846401214,0.7534934508764695,0.3338497858350313,0.002568269424263234,0.00043171951203400526
6965,98.73453163209949,98.98075123893435,98.99650863207569,99.06625199453009,97.79268443748592,100.18852552189715,60.20993248722158,60.20044846401214,0.7534934508764695,0.3338497858350313,0.002568269424263234,0.00043171951203400526
6966,98.8167096632555,99.18041028097545,99.49525700991718,99.01765907850675,97.27748211113405,100.71914535602973,62.112704095773154,62.130743231111786,0.6240714060616999,0.28975948722722217,0.0023038574611861256,-0.0008211543280651737
6967,98.61109856734794,99.12622145005376,98.8069425114823,99.00542389507333,97.10341871638582,100.89969014619841,62.0281385116576,62.041532047015295,0.666279185998349,0.26994851680825305,0.002214080749270754,-0.0006096832980416457
6968,98.48481271614837,99.09950852024144,98.95363653596841,98.99755311738664,96.93643172162282,101.07350442562657,62.03524128064012,62.04654764929368,0.7037480428631527,0.25149203025000905,0.00211600576804449,-0.0005146739785635981
6969,98.44754421818963,99.06207821054493,98.74377554482409,98.99248973724755,96.7771099600244,101.23989923512923,62.18396865031221,62.19168733634382,0.7370100442492084,0.23429742095674225,0.0019990106415680438,-0.0003513601025134012
6970,98.43090331105408,99.046815719415,98.72708456474831,98.98923231888756,96.62683773318774,101.39734560779011,62.374930249192346,62.38131794149194,0.7665375192986331,0.2182784138821787,0.001881669446937012,-0.00029077231694853015
6971,98.45966061276246,98.69910562437586,98.3786064608606,98.19072390479658,98.08347064147804,99.31866856852575,61.31587938260449,61.37260217120246,0.7927497659002438,0.2717250270255321,0.0021533997423488762,-0.002582061860660803
6972,98.3760706963736,98.69910562437586,98.4316513017583,98.19072390479658,98.08347064147804,99.31866856852575,61.31587938260449,61.37260217120246,0.7927497659002438,0.2717250270255321,0.0021533997423488762,-0.002582061860660803
6973,98.34585853918331,98.69910562437586,98.48696599454807,98.19072390479658,98.08347064147804,99.31866856852575,61.31587938260449,61.37260217120246,0.7927497659002438,0.2717250270255321,0.0021533997423488762,-0.002582061860660803
6974,98.44413316721072,97.4579913695177,97.15187474939748,97.04630867071864,97.79949569854897,98.0598099399606,61.3707336265277,61.41723056298698,0.7411683007025016,0.32151747414964915,0.002325566717342723,-0.0021165737657928437
6975,98.36888959241878,97.7647351151865,97.68341892171712,98.29201673148704,97.62285072764045,98.23724557255102,60.39111659484689,60.33203506160618,0.7702289031167218,0.367905592026419,0.0025783272425396716,0.0026894336019240572
6976,98.53300711874394,97.48923266329246,97.19958869586613,98.24952512418493,97.4273795504927,98.43434160572377,59.106226181356774,59.0208975486172,0.818928013876158,0.3830135534104892,0.0031902273807406247,0.003884220322466527
6977,98.51104317396076,97.92962215530297,98.21551004443886,98.40917169760603,97.35079711560635,98.51104317396074,58.648128619032526,58.5944726191084,0.839258062364732,0.425197160094969,0.0033305187657111665,0.0024424594492636438
6978,98.44150751497291,97.92962215530297,98.21551004443886,98.40917169760603,97.35079711560635,98.51104317396074,58.648128619032526,58.5944726191084,0.839258062364732,0.425197160094969,0.0033305187657111665,0.0024424594492636438
6979,98.46704985478718,98.16967191751381,98.45203742286819,98.64693195917495,97.59392516300316,98.74828226967726,58.71680497475583,58.66353478157144,0.801167505091574,0.46449665695378384,0.00345628879924722,0.0024248972508444833
6980,98.34089721603632,98.16967191751381,98.45203742286819,98.64693195917495,97.59392516300316,98.74828226967726,58.71680497475583,58.66353478157144,0.801167505091574,0.46449665695378384,0.00345628879924722,0.0024248972508444833
6981,98.35678926709481,98.23820920057084,98.42931916656802,98.47635957686505,97.22379768250845,99.12421340784378,59.084803100759245,59.05820775275539,0.7673536053671461,0.4327388373266205,0.0033706082898332383,0.001210639241283952
